Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
79;7;3;Higienópolis;9306;7024;2282;-605;-1681;1076
79;7;3;Hípica;19555;16113;3442;247;-1226;1473
79;7;3;Humaitá;10884;8652;2232;-462;-1466;1004
79;7;3;Independência;6582;4743;1839;-201;-1212;1011
79;7;3;Ipanema;13496;10855;2641;-216;-1393;1177
79;7;3;Jardim Botânico;11096;8276;2820;-538;-1943;1405
79;7;3;Jardim Carvalho;26825;21365;5460;380;-2085;2465
79;7;3;Jardim do Salso;2425;1530;895;-217;-747;530
79;7;3;Jardim Dona Leopoldina;17090;13384;3706;-776;-2442;1666
79;7;3;Jardim Europa;1214;662;552;2;-462;464
79;7;3;Jardim Floresta;1714;1137;577;-158;-526;368
79;7;3;Jardim Isabel;1449;1000;449;-81;-431;350
79;7;3;Jardim Itu;17194;13426;3768;-682;-2353;1671
79;7;3;Jardim Lindóia;6055;4420;1635;-238;-1111;873
79;7;3;Jardim Sabará;12307;9480;2827;-761;-2025;1264
79;7;3;Jardim São Pedro;2253;1456;797;-187;-650;463
79;7;3;Lageado;3469;2898;571;-224;-476;252
79;7;3;Lami;3524;3026;498;-165;-362;197
79;7;3;Lomba do Pinheiro;66384;55448;10936;3435;-1293;4728
79;7;3;Mário Quintana;42490;34570;7920;1770;-1850;3620
79;7;3;Medianeira;9730;7382;2348;-643;-1736;1093
79;7;3;Menino Deus;34269;27451;6818;902;-2174;3076
79;7;3;Moinhos de Vento;10769;7965;2804;-476;-1903;1427
79;7;3;MontSerrat;9783;7412;2371;-596;-1679;1083
79;7;3;Morro Santana;19720;15686;4034;-158;-1932;1774
79;7;3;Navegantes;3140;2005;1135;46;-720;766
79;7;3;Nonoai;26500;21208;5292;355;-2038;2393
79;7;3;Parque Santa Fé;4625;3277;1348;-355;-1112;757
79;7;3;Partenon;54155;43618;10537;2525;-2392;4917
79;7;3;Passo DAreia;22727;17758;4969;40;-2239;2279
79;7;3;Passo das Pedras;14994;11681;3313;-743;-2240;1497
79;7;3;Pedra Redonda;87;59;28;-38;-66;28
79;7;3;Petrópolis;41380;33018;8362;1356;-2363;3719
79;7;3;Pitinga;3348;2600;748;-191;-600;409
79;7;3;Ponta Grossa;8032;6689;1343;-382;-926;544
79;7;3;Praia de Belas;1332;706;626;84;-417;501
79;7;3;Restinga;60052;51125;8927;2499;-1096;3595
79;7;3;Rio Branco;16800;12889;3911;-615;-2400;1785
79;7;3;Rubem Berta;36081;29356;6725;1057;-2013;3070
79;7;3;Santa Cecília;3830;2558;1272;-257;-1008;751
79;7;3;Santa Maria Goretti;1959;1233;726;-131;-569;438
79;7;3;Santa Rosa de Lima;38813;32207;6606;1160;-1615;2775
79;7;3;Santa Tereza;44008;35752;8256;1704;-1972;3676
79;7;3;Santana;20749;16124;4625;-332;-2404;2072
79;7;3;Santo Antônio;11920;9129;2791;-706;-1942;1236
79;7;3;São Caetano;511;264;247;-23;-111;88
79;7;3;São Geraldo;7474;5426;2048;-517;-1559;1042
79;7;3;São João;11493;8819;2674;-504;-1688;1184
79;7;3;São Sebastião;5714;3887;1827;-175;-1281;1106
79;7;3;Sarandi;67541;56279;11262;2842;-1831;4673
79;7;3;Serraria;5384;4191;1193;-299;-900;601
79;7;3;Sétimo Céu;594;402;192;-118;-251;133
79;7;3;Teresópolis;13643;10648;2995;-776;-2034;1258
79;7;3;Três Figueiras;2585;1429;1156;33;-685;718
79;7;3;Tristeza;16653;13627;3026;-339;-1540;1201
79;7;3;Vila Assunção;3201;2227;974;-153;-725;572
79;7;3;Vila Conceição;745;432;313;-88;-237;149
79;7;3;Vila Ipiranga;18230;14350;3880;-738;-2313;1575
79;7;3;Vila Jardim;12104;8999;3105;-713;-2181;1468
79;7;3;Vila João Pessoa;11809;8798;3011;-710;-2146;1436
79;7;3;Vila Nova;35611;29468;6143;879;-1596;2475
79;7;3;Vila São José;28122;22700;5422;157;-2148;2305
80;8;3;Aberta dos Morros;6282;5094;1188;4;175;-171
80;8;3;Agronomia;1284;1092;192;30;172;-142
80;8;3;Anchieta;1072;907;165;38;126;-88
80;8;3;Arquipélago;7792;6166;1626;135;212;-77
80;8;3;Auxiliadora;8209;6379;1830;-14;228;-242
80;8;3;Azenha;12390;9757;2633;-204;307;-511
80;8;3;Bela Vista;10283;7969;2314;9;286;-277
80;8;3;Belém Novo;10116;8444;1672;45;25;20
80;8;3;Belém Velho;10163;8056;2107;94;146;-52
80;8;3;Boa Vista;8614;6686;1928;9;273;-264
80;8;3;Boa Vista do Sul;1456;1320;136;5;59;-54
80;8;3;Bom Fim;9985;7834;2151;66;358;-292
80;8;3;Bom Jesus;30905;24373;6532;235;201;34
80;8;3;Camaquã;18084;14403;3681;115;191;-76
80;8;3;Campo Novo;7741;6224;1517;17;118;-101
80;8;3;Cascata;12249;9656;2593;50;126;-76
80;8;3;Cavalhada;31667;25648;6019;-85;115;-200
80;8;3;Centro;44175;35876;8299;202;262;-60
80;8;3;Chácara das Pedras;4797;3799;998;2;271;-269
80;8;3;Chapéu do Sol;1790;1581;209;-6;95;-101
80;8;3;Cidade Baixa;14518;11416;3102;172;298;-126
80;8;3;Coronel Aparício Borges;19178;14985;4193;153;178;-25
80;8;3;Costa e Silva;14967;11778;3189;102;180;-78
80;8;3;Cristal;35312;28664;6648;150;124;26
80;8;3;Cristo Redentor;15615;12245;3370;-131;246;-377
80;8;3;Espírito Santo;4264;3555;709;-131;107;-238
80;8;3;Extrema;1322;1168;154;125;118;7
80;8;3;Farrapos;20286;16448;3838;238;210;28
80;8;3;Farroupilha;206;177;29;-125;-60;-65
80;8;3;Floresta;10345;8138;2207;72;232;-160
80;8;3;Glória;16479;12984;3495;21;207;-186
80;8;3;Guarujá;3578;3027;551;-91;101;-192
80;8;3;Higienópolis;9332;7244;2088;26;220;-194
80;8;3;Hípica;19553;16158;3395;-2;45;-47
80;8;3;Humaitá;11024;8830;2194;140;178;-38
80;8;3;Independência;6314;4999;1315;-268;256;-524
80;8;3;Ipanema;13474;10896;2578;-22;41;-63
80;8;3;Jardim Botânico;10833;8477;2356;-263;201;-464
80;8;3;Jardim Carvalho;26963;21553;5410;138;188;-50
80;8;3;Jardim do Salso;2429;1806;623;4;276;-272
80;8;3;Jardim Dona Leopoldina;17104;13538;3566;14;154;-140
80;8;3;Jardim Europa;857;621;236;-357;-41;-316
80;8;3;Jardim Floresta;1702;1278;424;-12;141;-153
80;8;3;Jardim Isabel;1482;1147;335;33;147;-114
80;8;3;Jardim Itu;17244;13614;3630;50;188;-138
80;8;3;Jardim Lindóia;5754;4584;1170;-301;164;-465
80;8;3;Jardim Sabará;12309;9620;2689;2;140;-138
80;8;3;Jardim São Pedro;2282;1712;570;29;256;-227
80;8;3;Lageado;3371;2929;442;-98;31;-129
80;8;3;Lami;3423;3062;361;-101;36;-137
80;8;3;Lomba do Pinheiro;66171;55407;10764;-213;-41;-172
80;8;3;Mário Quintana;42531;34633;7898;41;63;-22
80;8;3;Medianeira;9690;7575;2115;-40;193;-233
80;8;3;Menino Deus;34457;27696;6761;188;245;-57
80;8;3;Moinhos de Vento;10487;8145;2342;-282;180;-462
80;8;3;MontSerrat;9761;7613;2148;-22;201;-223
80;8;3;Morro Santana;19766;15802;3964;46;116;-70
80;8;3;Navegantes;2900;2197;703;-240;192;-432
80;8;3;Nonoai;26526;21301;5225;26;93;-67
80;8;3;Parque Santa Fé;4563;3512;1051;-62;235;-297
80;8;3;Partenon;54221;43735;10486;66;117;-51
80;8;3;Passo DAreia;22785;17916;4869;58;158;-100
80;8;3;Passo das Pedras;14983;11788;3195;-11;107;-118
80;8;3;Pedra Redonda;53;31;22;-34;-28;-6
80;8;3;Petrópolis;41384;33088;8296;4;70;-66
80;8;3;Pitinga;3293;2690;603;-55;90;-145
80;8;3;Ponta Grossa;7997;6711;1286;-35;22;-57
80;8;3;Praia de Belas;1040;718;322;-292;12;-304
80;8;3;Restinga;60228;51145;9083;176;20;156
80;8;3;Rio Branco;16747;13064;3683;-53;175;-228
80;8;3;Rubem Berta;36019;29417;6602;-62;61;-123
80;8;3;Santa Cecília;3796;2858;938;-34;300;-334
80;8;3;Santa Maria Goretti;2043;1464;579;84;231;-147
80;8;3;Santa Rosa de Lima;38918;32304;6614;105;97;8
80;8;3;Santa Tereza;43993;35867;8126;-15;115;-130
80;8;3;Santana;20734;16327;4407;-15;203;-218
80;8;3;Santo Antônio;11900;9298;2602;-20;169;-189
80;8;3;São Caetano;602;268;334;91;4;87
80;8;3;São Geraldo;7498;5565;1933;24;139;-115
80;8;3;São João;11356;8878;2478;-137;59;-196
80;8;3;São Sebastião;5363;4017;1346;-351;130;-481
80;8;3;Sarandi;67723;56252;11471;182;-27;209
80;8;3;Serraria;5347;4227;1120;-37;36;-73
80;8;3;Sétimo Céu;584;368;216;-10;-34;24
80;8;3;Teresópolis;13677;10757;2920;34;109;-75
80;8;3;Três Figueiras;2506;1708;798;-79;279;-358
80;8;3;Tristeza;16636;13652;2984;-17;25;-42
80;8;3;Vila Assunção;3253;2404;849;52;177;-125
80;8;3;Vila Conceição;879;450;429;134;18;116
80;8;3;Vila Ipiranga;18230;14426;3804;0;76;-76
80;8;3;Vila Jardim;12229;9144;3085;125;145;-20
80;8;3;Vila João Pessoa;11821;8898;2923;12;100;-88
80;8;3;Vila Nova;35707;29436;6271;96;-32;128
80;8;3;Vila São José;28380;22761;5619;258;61;197
81;9;3;Aberta dos Morros;6261;5079;1182;-21;-15;-6
81;9;3;Agronomia;1256;1080;176;-28;-12;-16
81;9;3;Anchieta;1085;911;174;13;4;9
81;9;3;Arquipélago;7784;6143;1641;-8;-23;15
81;9;3;Auxiliadora;8160;6347;1813;-49;-32;-17
81;9;3;Azenha;12327;9661;2666;-63;-96;33
81;9;3;Bela Vista;10221;7928;2293;-62;-41;-21
81;9;3;Belém Novo;10109;8449;1660;-7;5;-12
81;9;3;Belém Velho;10197;8063;2134;34;7;27
81;9;3;Boa Vista;8571;6648;1923;-43;-38;-5
81;9;3;Boa Vista do Sul;1470;1327;143;14;7;7
81;9;3;Bom Fim;9886;7756;2130;-99;-78;-21
81;9;3;Bom Jesus;30987;24271;6716;82;-102;184
81;9;3;Camaquã;18095;14363;3732;11;-40;51
81;9;3;Campo Novo;7728;6209;1519;-13;-15;2
81;9;3;Cascata;12296;9628;2668;47;-28;75
81;9;3;Cavalhada;31685;25599;6086;18;-49;67
81;9;3;Centro;44421;35825;8596;246;-51;297
81;9;3;Chácara das Pedras;4750;3778;972;-47;-21;-26
81;9;3;Chapéu do Sol;1766;1564;202;-24;-17;-7
81;9;3;Cidade Baixa;14489;11334;3155;-29;-82;53
81;9;3;Coronel Aparício Borges;19233;14936;4297;55;-49;104
81;9;3;Costa e Silva;14976;11700;3276;9;-78;87
81;9;3;Cristal;35361;28619;6742;49;-45;94
81;9;3;Cristo Redentor;15757;12261;3496;142;16;126
81;9;3;Espírito Santo;4274;3555;719;10;0;10
81;9;3;Extrema;1340;1179;161;18;11;7
81;9;3;Farrapos;20284;16418;3866;-2;-30;28
81;9;3;Farroupilha;198;198;0;-8;21;-29
81;9;3;Floresta;10366;8080;2286;21;-58;79
81;9;3;Glória;16594;12955;3639;115;-29;144
81;9;3;Guarujá;3601;3030;571;23;3;20
81;9;3;Higienópolis;9329;7206;2123;-3;-38;35
81;9;3;Hípica;19586;16136;3450;33;-22;55
81;9;3;Humaitá;11069;8814;2255;45;-16;61
81;9;3;Independência;6268;4928;1340;-46;-71;25
81;9;3;Ipanema;13537;10897;2640;63;1;62
81;9;3;Jardim Botânico;10846;8416;2430;13;-61;74
81;9;3;Jardim Carvalho;27135;21519;5616;172;-34;206
81;9;3;Jardim do Salso;2315;1788;527;-114;-18;-96
81;9;3;Jardim Dona Leopoldina;17085;13434;3651;-19;-104;85
81;9;3;Jardim Europa;826;644;182;-31;23;-54
81;9;3;Jardim Floresta;1670;1303;367;-32;25;-57
81;9;3;Jardim Isabel;1501;1180;321;19;33;-14
81;9;3;Jardim Itu;17268;13526;3742;24;-88;112
81;9;3;Jardim Lindóia;5774;4577;1197;20;-7;27
81;9;3;Jardim Sabará;12292;9581;2711;-17;-39;22
81;9;3;Jardim São Pedro;2234;1703;531;-48;-9;-39
81;9;3;Lageado;3364;2936;428;-7;7;-14
81;9;3;Lami;3421;3065;356;-2;3;-5
81;9;3;Lomba do Pinheiro;66335;55393;10942;164;-14;178
81;9;3;Mário Quintana;42545;34551;7994;14;-82;96
81;9;3;Medianeira;9689;7529;2160;-1;-46;45
81;9;3;Menino Deus;34540;27576;6964;83;-120;203
81;9;3;Moinhos de Vento;10493;8090;2403;6;-55;61
81;9;3;MontSerrat;9735;7547;2188;-26;-66;40
81;9;3;Morro Santana;19764;15712;4052;-2;-90;88
81;9;3;Navegantes;2890;2198;692;-10;1;-11
81;9;3;Nonoai;26576;21219;5357;50;-82;132
81;9;3;Parque Santa Fé;4429;3467;962;-134;-45;-89
81;9;3;Partenon;54466;43649;10817;245;-86;331
81;9;3;Passo DAreia;22823;17862;4961;38;-54;92
81;9;3;Passo das Pedras;15036;11706;3330;53;-82;135
81;9;3;Pedra Redonda;49;41;8;-4;10;-14
81;9;3;Petrópolis;41555;32976;8579;171;-112;283
81;9;3;Pitinga;3296;2686;610;3;-4;7
81;9;3;Ponta Grossa;7986;6690;1296;-11;-21;10
81;9;3;Praia de Belas;948;691;257;-92;-27;-65
81;9;3;Restinga;60153;51134;9019;-75;-11;-64
81;9;3;Rio Branco;16773;12943;3830;26;-121;147
81;9;3;Rubem Berta;36163;29339;6824;144;-78;222
81;9;3;Santa Cecília;3688;2812;876;-108;-46;-62
81;9;3;Santa Maria Goretti;1979;1432;547;-64;-32;-32
81;9;3;Santa Rosa de Lima;38985;32253;6732;67;-51;118
81;9;3;Santa Tereza;44067;35781;8286;74;-86;160
81;9;3;Santana;20760;16191;4569;26;-136;162
81;9;3;Santo Antônio;11856;9200;2656;-44;-98;54
81;9;3;São Caetano;588;272;316;-14;4;-18
81;9;3;São Geraldo;7442;5525;1917;-56;-40;-16
81;9;3;São João;11370;8864;2506;14;-14;28
81;9;3;São Sebastião;5271;3981;1290;-92;-36;-56
81;9;3;Sarandi;67708;56176;11532;-15;-76;61
81;9;3;Serraria;5333;4197;1136;-14;-30;16
81;9;3;Sétimo Céu;548;387;161;-36;19;-55
81;9;3;Teresópolis;13588;10666;2922;-89;-91;2
81;9;3;Três Figueiras;2418;1652;766;-88;-56;-32
81;9;3;Tristeza;16686;13696;2990;50;44;6
81;9;3;Vila Assunção;3164;2375;789;-89;-29;-60
81;9;3;Vila Conceição;830;458;372;-49;8;-57
81;9;3;Vila Ipiranga;18106;14308;3798;-124;-118;-6
81;9;3;Vila Jardim;12130;9067;3063;-99;-77;-22
81;9;3;Vila João Pessoa;11777;8856;2921;-44;-42;-2
81;9;3;Vila Nova;35581;29376;6205;-126;-60;-66
81;9;3;Vila São José;28184;22639;5545;-196;-122;-74
82;10;3;Aberta dos Morros;6306;5253;1053;45;174;-129
82;10;3;Agronomia;1435;1157;278;179;77;102
82;10;3;Anchieta;1237;990;247;152;79;73
82;10;3;Arquipélago;7836;6327;1509;52;184;-132
82;10;3;Auxiliadora;8215;6629;1586;55;282;-227
82;10;3;Azenha;12372;9961;2411;45;300;-255
82;10;3;Bela Vista;10261;8218;2043;40;290;-250
82;10;3;Belém Novo;10102;8646;1456;-7;197;-204
82;10;3;Belém Velho;10213;8266;1947;16;203;-187
82;10;3;Boa Vista;8662;6951;1711;91;303;-212
82;10;3;Boa Vista do Sul;1747;1534;213;277;207;70
82;10;3;Bom Fim;9941;8049;1892;55;293;-238
82;10;3;Bom Jesus;30935;24578;6357;-52;307;-359
82;10;3;Camaquã;18015;14574;3441;-80;211;-291
82;10;3;Campo Novo;7789;6482;1307;61;273;-212
82;10;3;Cascata;12251;9872;2379;-45;244;-289
82;10;3;Cavalhada;31746;25774;5972;61;175;-114
82;10;3;Centro;44305;35766;8539;-116;-59;-57
82;10;3;Chácara das Pedras;5167;4181;986;417;403;14
82;10;3;Chapéu do Sol;2074;1772;302;308;208;100
82;10;3;Cidade Baixa;14435;11620;2815;-54;286;-340
82;10;3;Coronel Aparício Borges;19061;15183;3878;-172;247;-419
82;10;3;Costa e Silva;14858;11968;2890;-118;268;-386
82;10;3;Cristal;35235;28747;6488;-126;128;-254
82;10;3;Cristo Redentor;15697;12550;3147;-60;289;-349
82;10;3;Espírito Santo;4509;3784;725;235;229;6
82;10;3;Extrema;1474;1294;180;134;115;19
82;10;3;Farrapos;20220;16524;3696;-64;106;-170
82;10;3;Farroupilha;193;193;0;-5;-5;0
82;10;3;Floresta;10306;8381;1925;-60;301;-361
82;10;3;Glória;16399;13208;3191;-195;253;-448
82;10;3;Guarujá;3869;3257;612;268;227;41
82;10;3;Higienópolis;9350;7539;1811;21;333;-312
82;10;3;Hípica;19379;16196;3183;-207;60;-267
82;10;3;Humaitá;11025;8993;2032;-44;179;-223
82;10;3;Independência;6682;5247;1435;414;319;95
82;10;3;Ipanema;13420;11080;2340;-117;183;-300
82;10;3;Jardim Botânico;10923;8765;2158;77;349;-272
82;10;3;Jardim Carvalho;26844;21661;5183;-291;142;-433
82;10;3;Jardim do Salso;2724;2159;565;409;371;38
82;10;3;Jardim Dona Leopoldina;16875;13677;3198;-210;243;-453
82;10;3;Jardim Europa;978;660;318;152;16;136
82;10;3;Jardim Floresta;1974;1566;408;304;263;41
82;10;3;Jardim Isabel;1766;1397;369;265;217;48
82;10;3;Jardim Itu;17125;13759;3366;-143;233;-376
82;10;3;Jardim Lindóia;6075;4823;1252;301;246;55
82;10;3;Jardim Sabará;12285;9912;2373;-7;331;-338
82;10;3;Jardim São Pedro;2516;1985;531;282;282;0
82;10;3;Lageado;3558;3114;444;194;178;16
82;10;3;Lami;3642;3237;405;221;172;49
82;10;3;Lomba do Pinheiro;65980;55317;10663;-355;-76;-279
82;10;3;Mário Quintana;42125;34648;7477;-420;97;-517
82;10;3;Medianeira;9633;7842;1791;-56;313;-369
82;10;3;Menino Deus;34211;27675;6536;-329;99;-428
82;10;3;Moinhos de Vento;10446;8316;2130;-47;226;-273
82;10;3;MontSerrat;9718;7881;1837;-17;334;-351
82;10;3;Morro Santana;19611;15850;3761;-153;138;-291
82;10;3;Navegantes;3322;2469;853;432;271;161
82;10;3;Nonoai;26385;21378;5007;-191;159;-350
82;10;3;Parque Santa Fé;4599;3697;902;170;230;-60
82;10;3;Partenon;54210;43758;10452;-256;109;-365
82;10;3;Passo DAreia;22670;18092;4578;-153;230;-383
82;10;3;Passo das Pedras;14881;11924;2957;-155;218;-373
82;10;3;Pedra Redonda;45;41;4;-4;0;-4
82;10;3;Petrópolis;41305;33135;8170;-250;159;-409
82;10;3;Pitinga;3455;2817;638;159;131;28
82;10;3;Ponta Grossa;7895;6855;1040;-91;165;-256
82;10;3;Praia de Belas;1177;779;398;229;88;141
82;10;3;Restinga;59236;50987;8249;-917;-147;-770
82;10;3;Rio Branco;16598;13229;3369;-175;286;-461
82;10;3;Rubem Berta;35821;29361;6460;-342;22;-364
82;10;3;Santa Cecília;4042;3172;870;354;360;-6
82;10;3;Santa Maria Goretti;2230;1720;510;251;288;-37
82;10;3;Santa Rosa de Lima;38699;32215;6484;-286;-38;-248
82;10;3;Santa Tereza;43693;35798;7895;-374;17;-391
82;10;3;Santana;20542;16444;4098;-218;253;-471
82;10;3;Santo Antônio;11839;9488;2351;-17;288;-305
82;10;3;São Caetano;494;275;219;-94;3;-97
82;10;3;São Geraldo;7412;5814;1598;-30;289;-319
82;10;3;São João;11496;9158;2338;126;294;-168
82;10;3;São Sebastião;5578;4272;1306;307;291;16
82;10;3;Sarandi;67690;56218;11472;-18;42;-60
82;10;3;Serraria;5385;4409;976;52;212;-160
82;10;3;Sétimo Céu;514;384;130;-34;-3;-31
82;10;3;Teresópolis;13470;10933;2537;-118;267;-385
82;10;3;Três Figueiras;2805;1980;825;387;328;59
82;10;3;Tristeza;16590;13888;2702;-96;192;-288
82;10;3;Vila Assunção;3429;2654;775;265;279;-14
82;10;3;Vila Conceição;727;484;243;-103;26;-129
82;10;3;Vila Ipiranga;18050;14531;3519;-56;223;-279
82;10;3;Vila Jardim;12167;9471;2696;37;404;-367
82;10;3;Vila João Pessoa;11682;9205;2477;-95;349;-444
82;10;3;Vila Nova;35301;29484;5817;-280;108;-388
82;10;3;Vila São José;28187;22890;5297;3;251;-248
83;11;3;Aberta dos Morros;6627;6082;545;321;829;-508
83;11;3;Agronomia;1410;1293;117;-25;136;-161
83;11;3;Anchieta;1158;1069;89;-79;79;-158
83;11;3;Arquipélago;8235;7311;924;399;984;-585
83;11;3;Auxiliadora;8588;7926;662;373;1297;-924
83;11;3;Azenha;12987;11860;1127;615;1899;-1284
83;11;3;Bela Vista;10770;9796;974;509;1578;-1069
83;11;3;Belém Novo;10154;9313;841;52;667;-615
83;11;3;Belém Velho;10734;9588;1146;521;1322;-801
83;11;3;Boa Vista;8951;8236;715;289;1285;-996
83;11;3;Boa Vista do Sul;1733;1624;109;-14;90;-104
83;11;3;Bom Fim;10310;9539;771;369;1490;-1121
83;11;3;Bom Jesus;30499;26555;3944;-436;1977;-2413
83;11;3;Camaquã;18175;16177;1998;160;1603;-1443
83;11;3;Campo Novo;8173;7490;683;384;1008;-624
83;11;3;Cascata;12827;11419;1408;576;1547;-971
83;11;3;Cavalhada;31057;27364;3693;-689;1590;-2279
83;11;3;Centro;42564;37298;5266;-1741;1532;-3273
83;11;3;Chácara das Pedras;5226;4853;373;59;672;-613
83;11;3;Chapéu do Sol;2069;1939;130;-5;167;-172
83;11;3;Cidade Baixa;14961;13418;1543;526;1798;-1272
83;11;3;Coronel Aparício Borges;19374;17112;2262;313;1929;-1616
83;11;3;Costa e Silva;15446;13815;1631;588;1847;-1259
83;11;3;Cristal;34279;30168;4111;-956;1421;-2377
83;11;3;Cristo Redentor;16210;14439;1771;513;1889;-1376
83;11;3;Espírito Santo;4672;4326;346;163;542;-379
83;11;3;Extrema;1484;1391;93;10;97;-87
83;11;3;Farrapos;20059;17747;2312;-161;1223;-1384
83;11;3;Farroupilha;267;267;0;74;74;0
83;11;3;Floresta;10795;9762;1033;489;1381;-892
83;11;3;Glória;16824;15021;1803;425;1813;-1388
83;11;3;Guarujá;3971;3681;290;102;424;-322
83;11;3;Higienópolis;9687;8811;876;337;1272;-935
83;11;3;Hípica;19274;17225;2049;-105;1029;-1134
83;11;3;Humaitá;11421;10224;1197;396;1231;-835
83;11;3;Independência;6866;6141;725;184;894;-710
83;11;3;Ipanema;13597;12257;1340;177;1177;-1000
83;11;3;Jardim Botânico;11374;10320;1054;451;1555;-1104
83;11;3;Jardim Carvalho;26632;23353;3279;-212;1692;-1904
83;11;3;Jardim do Salso;2771;2568;203;47;409;-362
83;11;3;Jardim Dona Leopoldina;17473;15612;1861;598;1935;-1337
83;11;3;Jardim Europa;1179;862;317;201;202;-1
83;11;3;Jardim Floresta;1972;1870;102;-2;304;-306
83;11;3;Jardim Isabel;1779;1672;107;13;275;-262
83;11;3;Jardim Itu;17690;15656;2034;565;1897;-1332
83;11;3;Jardim Lindóia;6304;5635;669;229;812;-583
83;11;3;Jardim Sabará;12878;11502;1376;593;1590;-997
83;11;3;Jardim São Pedro;2532;2344;188;16;359;-343
83;11;3;Lageado;3689;3471;218;131;357;-226
83;11;3;Lami;3769;3548;221;127;311;-184
83;11;3;Lomba do Pinheiro;63378;56477;6901;-2602;1160;-3762
83;11;3;Mário Quintana;40858;36165;4693;-1267;1517;-2784
83;11;3;Medianeira;10072;9161;911;439;1319;-880
83;11;3;Menino Deus;33519;29392;4127;-692;1717;-2409
83;11;3;Moinhos de Vento;10954;9838;1116;508;1522;-1014
83;11;3;MontSerrat;10084;9121;963;366;1240;-874
83;11;3;Morro Santana;19819;17440;2379;208;1590;-1382
83;11;3;Navegantes;3436;2939;497;114;470;-356
83;11;3;Nonoai;26109;23037;3072;-276;1659;-1935
83;11;3;Parque Santa Fé;4788;4437;351;189;740;-551
83;11;3;Partenon;52285;45741;6544;-1925;1983;-3908
83;11;3;Passo DAreia;22612;19847;2765;-58;1755;-1813
83;11;3;Passo das Pedras;15486;13720;1766;605;1796;-1191
83;11;3;Pedra Redonda;74;74;0;29;33;-4
83;11;3;Petrópolis;40195;35030;5165;-1110;1895;-3005
83;11;3;Pitinga;3569;3309;260;114;492;-378
83;11;3;Ponta Grossa;8230;7647;583;335;792;-457
83;11;3;Praia de Belas;1325;952;373;148;173;-25
83;11;3;Restinga;57333;51933;5400;-1903;946;-2849
83;11;3;Rio Branco;17020;15091;1929;422;1862;-1440
83;11;3;Rubem Berta;35054;30971;4083;-767;1610;-2377
83;11;3;Santa Cecília;4148;3768;380;106;596;-490
83;11;3;Santa Maria Goretti;2178;1984;194;-52;264;-316
83;11;3;Santa Rosa de Lima;37831;33546;4285;-868;1331;-2199
83;11;3;Santa Tereza;42467;37421;5046;-1226;1623;-2849
83;11;3;Santana;20827;18337;2490;285;1893;-1608
83;11;3;Santo Antônio;12336;10997;1339;497;1509;-1012
83;11;3;São Caetano;505;338;167;11;63;-52
83;11;3;São Geraldo;7740;7003;737;328;1189;-861
83;11;3;São João;11964;10407;1557;468;1249;-781
83;11;3;São Sebastião;5870;5219;651;292;947;-655
83;11;3;Sarandi;65425;57597;7828;-2265;1379;-3644
83;11;3;Serraria;5594;5144;450;209;735;-526
83;11;3;Sétimo Céu;547;493;54;33;109;-76
83;11;3;Teresópolis;14117;12556;1561;647;1623;-976
83;11;3;Três Figueiras;2856;2271;585;51;291;-240
83;11;3;Tristeza;16811;15061;1750;221;1173;-952
83;11;3;Vila Assunção;3536;3154;382;107;500;-393
83;11;3;Vila Conceição;749;588;161;22;104;-82
83;11;3;Vila Ipiranga;18608;16309;2299;558;1778;-1220
83;11;3;Vila Jardim;12734;11174;1560;567;1703;-1136
83;11;3;Vila João Pessoa;12283;10907;1376;601;1702;-1101
83;11;3;Vila Nova;34592;30738;3854;-709;1254;-1963
83;11;3;Vila São José;27957;24585;3372;-230;1695;-1925
84;12;3;Aberta dos Morros;6536;5560;976;-91;-522;431
84;12;3;Agronomia;1342;1122;220;-68;-171;103
84;12;3;Anchieta;1103;926;177;-55;-143;88
84;12;3;Arquipélago;8081;6730;1351;-154;-581;427
84;12;3;Auxiliadora;8377;7015;1362;-211;-911;700
84;12;3;Azenha;12852;10861;1991;-135;-999;864
84;12;3;Bela Vista;10459;8760;1699;-311;-1036;725
84;12;3;Belém Novo;10229;8955;1274;75;-358;433
84;12;3;Belém Velho;10625;8936;1689;-109;-652;543
84;12;3;Boa Vista;8742;7364;1378;-209;-872;663
84;12;3;Boa Vista do Sul;1540;1436;104;-193;-188;-5
84;12;3;Bom Fim;10202;8610;1592;-108;-929;821
84;12;3;Bom Jesus;31168;25617;5551;669;-938;1607
84;12;3;Camaquã;18303;15495;2808;128;-682;810
84;12;3;Campo Novo;7982;6849;1133;-191;-641;450
84;12;3;Cascata;12581;10624;1957;-246;-795;549
84;12;3;Cavalhada;31794;26734;5060;737;-630;1367
84;12;3;Centro;43945;36632;7313;1381;-666;2047
84;12;3;Chácara das Pedras;5059;4266;793;-167;-587;420
84;12;3;Chapéu do Sol;1901;1758;143;-168;-181;13
84;12;3;Cidade Baixa;14725;12561;2164;-236;-857;621
84;12;3;Coronel Aparício Borges;19396;16192;3204;22;-920;942
84;12;3;Costa e Silva;15163;12851;2312;-283;-964;681
84;12;3;Cristal;34930;29374;5556;651;-794;1445
84;12;3;Cristo Redentor;15905;13610;2295;-305;-829;524
84;12;3;Espírito Santo;4381;3841;540;-291;-485;194
84;12;3;Extrema;1313;1225;88;-171;-166;-5
