Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
97;1;4;Vila São José;26555;26451;104;6;-25;31
98;2;4;Aberta dos Morros;7107;7069;38;-3;-3;0
98;2;4;Agronomia;2337;2299;38;13;13;0
98;2;4;Anchieta;2027;1976;51;6;4;2
98;2;4;Arquipélago;8335;8285;50;-4;1;-5
98;2;4;Auxiliadora;9609;9554;55;8;20;-12
98;2;4;Azenha;13781;13647;134;40;40;0
98;2;4;Bela Vista;11699;11644;55;-6;13;-19
98;2;4;Belém Novo;10088;10067;21;3;1;2
98;2;4;Belém Velho;10831;10781;50;3;3;0
98;2;4;Boa Vista;10002;9935;67;9;17;-8
98;2;4;Boa Vista do Sul;2281;2265;16;-1;0;-1
98;2;4;Bom Fim;11448;11425;23;4;22;-18
98;2;4;Bom Jesus;28661;28586;75;1;21;-20
98;2;4;Camaquã;17919;17849;70;14;17;-3
98;2;4;Campo Novo;8749;8697;52;4;1;3
98;2;4;Cascata;12997;12936;61;-5;2;-7
98;2;4;Cavalhada;29279;29203;76;0;8;-8
98;2;4;Centro;39317;39090;227;31;17;14
98;2;4;Chácara das Pedras;6622;6565;57;6;20;-14
98;2;4;Chapéu do Sol;2900;2867;33;9;9;0
98;2;4;Cidade Baixa;15303;15246;57;4;21;-17
98;2;4;Coronel Aparício Borges;19262;19196;66;5;14;-9
98;2;4;Costa e Silva;15843;15772;71;21;22;-1
98;2;4;Cristal;31957;31872;85;3;6;-3
98;2;4;Cristo Redentor;16475;16320;155;-16;16;-32
98;2;4;Espírito Santo;5569;5517;52;3;3;0
98;2;4;Extrema;1974;1963;11;-1;-2;1
98;2;4;Farrapos;19022;18942;80;0;0;0
98;2;4;Farroupilha;924;808;116;16;30;-14
98;2;4;Floresta;11530;11474;56;-2;13;-15
98;2;4;Glória;17108;16947;161;12;0;12
98;2;4;Guarujá;4791;4738;53;-2;0;-2
98;2;4;Higienópolis;10690;10613;77;-4;2;-6
98;2;4;Hípica;18644;18587;57;9;11;-2
98;2;4;Humaitá;11527;11455;72;0;0;0
98;2;4;Independência;8122;7971;151;7;17;-10
98;2;4;Ipanema;13717;13651;66;3;2;1
98;2;4;Jardim Botânico;12555;12404;151;14;28;-14
98;2;4;Jardim Carvalho;25486;25309;177;-14;0;-14
98;2;4;Jardim do Salso;4373;4310;63;6;13;-7
98;2;4;Jardim Dona Leopoldina;18007;17940;67;10;25;-15
98;2;4;Jardim Europa;2253;2189;64;6;11;-5
98;2;4;Jardim Floresta;3290;3218;72;10;10;0
98;2;4;Jardim Isabel;2800;2743;57;2;3;-1
98;2;4;Jardim Itu;17835;17758;77;7;19;-12
98;2;4;Jardim Lindóia;7390;7323;67;1;12;-11
98;2;4;Jardim Sabará;13520;13437;83;3;12;-9
98;2;4;Jardim São Pedro;3937;3869;68;7;14;-7
98;2;4;Lageado;4482;4447;35;3;3;0
98;2;4;Lami;4283;4259;24;3;1;2
98;2;4;Lomba do Pinheiro;58158;58080;78;-22;-1;-21
98;2;4;Mário Quintana;38146;38060;86;-7;10;-17
98;2;4;Medianeira;11156;11102;54;-3;14;-17
98;2;4;Menino Deus;31744;31540;204;-14;17;-31
98;2;4;Moinhos de Vento;11987;11817;170;-8;17;-25
98;2;4;MontSerrat;11180;11108;72;4;15;-11
98;2;4;Morro Santana;19356;19267;89;1;-1;2
98;2;4;Navegantes;4325;4253;72;-2;-2;0
98;2;4;Nonoai;25149;25066;83;7;9;-2
98;2;4;Parque Santa Fé;6348;6291;57;5;15;-10
98;2;4;Partenon;48171;48064;107;-26;8;-34
98;2;4;Passo DAreia;21966;21862;104;0;6;-6
98;2;4;Passo das Pedras;15901;15823;78;0;8;-8
98;2;4;Pedra Redonda;240;187;53;2;5;-3
98;2;4;Petrópolis;37490;37387;103;-20;5;-25
98;2;4;Pitinga;4376;4335;41;8;5;3
98;2;4;Ponta Grossa;8733;8686;47;3;-1;4
98;2;4;Praia de Belas;2244;2187;57;5;15;-10
98;2;4;Restinga;53644;53482;162;-29;-2;-27
98;2;4;Rio Branco;17574;17378;196;-19;6;-25
98;2;4;Rubem Berta;33183;33102;81;-13;18;-31
98;2;4;Santa Cecília;5796;5624;172;-13;0;-13
98;2;4;Santa Maria Goretti;3501;3422;79;3;0;3
98;2;4;Santa Rosa de Lima;35385;35294;91;1;3;-2
98;2;4;Santa Tereza;39582;39487;95;-19;-3;-16
98;2;4;Santana;20803;20582;221;-13;1;-14
98;2;4;Santo Antônio;13113;13045;68;-13;13;-26
98;2;4;São Caetano;764;730;34;-3;-3;0
98;2;4;São Geraldo;8680;8595;85;-1;4;-5
98;2;4;São João;12241;12145;96;-7;0;-7
98;2;4;São Sebastião;7015;6941;74;2;12;-10
98;2;4;Sarandi;59763;59649;114;-30;2;-32
98;2;4;Serraria;6249;6191;58;1;1;0
98;2;4;Sétimo Céu;1299;1243;56;8;8;0
98;2;4;Teresópolis;14800;14613;187;-8;-2;-6
98;2;4;Três Figueiras;4060;3974;86;3;2;1
98;2;4;Tristeza;16676;16604;72;1;5;-4
98;2;4;Vila Assunção;4508;4365;143;-11;-4;-7
98;2;4;Vila Conceição;1362;1299;63;1;0;1
98;2;4;Vila Ipiranga;18653;18558;95;-3;8;-11
98;2;4;Vila Jardim;13176;13088;88;-1;5;-6
98;2;4;Vila João Pessoa;13036;12961;75;4;17;-13
98;2;4;Vila Nova;32603;32415;188;-24;0;-24
98;2;4;Vila São José;26557;26457;100;2;6;-4
99;3;4;Aberta dos Morros;7107;7068;39;0;-1;1
99;3;4;Agronomia;2339;2302;37;2;3;-1
99;3;4;Anchieta;2030;1979;51;3;3;0
99;3;4;Arquipélago;8339;8286;53;4;1;3
99;3;4;Auxiliadora;9615;9574;41;6;20;-14
99;3;4;Azenha;13816;13691;125;35;44;-9
99;3;4;Bela Vista;11700;11666;34;1;22;-21
99;3;4;Belém Novo;10088;10068;20;0;1;-1
99;3;4;Belém Velho;10839;10788;51;8;7;1
99;3;4;Boa Vista;10009;9956;53;7;21;-14
99;3;4;Boa Vista do Sul;2283;2267;16;2;2;0
99;3;4;Bom Fim;11464;11447;17;16;22;-6
99;3;4;Bom Jesus;28670;28604;66;9;18;-9
99;3;4;Camaquã;17923;17870;53;4;21;-17
99;3;4;Campo Novo;8750;8701;49;1;4;-3
99;3;4;Cascata;13001;12950;51;4;14;-10
99;3;4;Cavalhada;29291;29225;66;12;22;-10
99;3;4;Centro;39288;39087;201;-29;-3;-26
99;3;4;Chácara das Pedras;6630;6581;49;8;16;-8
99;3;4;Chapéu do Sol;2902;2869;33;2;2;0
99;3;4;Cidade Baixa;15283;15251;32;-20;5;-25
99;3;4;Coronel Aparício Borges;19256;19222;34;-6;26;-32
99;3;4;Costa e Silva;15841;15794;47;-2;22;-24
99;3;4;Cristal;31941;31883;58;-16;11;-27
99;3;4;Cristo Redentor;16498;16353;145;23;33;-10
99;3;4;Espírito Santo;5574;5525;49;5;8;-3
99;3;4;Extrema;1978;1966;12;4;3;1
99;3;4;Farrapos;19019;18944;75;-3;2;-5
99;3;4;Farroupilha;943;834;109;19;26;-7
99;3;4;Floresta;11536;11493;43;6;19;-13
99;3;4;Glória;17124;16976;148;16;29;-13
99;3;4;Guarujá;4792;4740;52;1;2;-1
99;3;4;Higienópolis;10692;10625;67;2;12;-10
99;3;4;Hípica;18640;18589;51;-4;2;-6
99;3;4;Humaitá;11527;11457;70;0;2;-2
99;3;4;Independência;8134;7992;142;12;21;-9
99;3;4;Ipanema;13722;13658;64;5;7;-2
99;3;4;Jardim Botânico;12554;12422;132;-1;18;-19
99;3;4;Jardim Carvalho;25521;25332;189;35;23;12
99;3;4;Jardim do Salso;4371;4321;50;-2;11;-13
99;3;4;Jardim Dona Leopoldina;18011;17969;42;4;29;-25
99;3;4;Jardim Europa;2260;2208;52;7;19;-12
99;3;4;Jardim Floresta;3299;3235;64;9;17;-8
99;3;4;Jardim Isabel;2803;2748;55;3;5;-2
99;3;4;Jardim Itu;17823;17774;49;-12;16;-28
99;3;4;Jardim Lindóia;7398;7337;61;8;14;-6
99;3;4;Jardim Sabará;13512;13457;55;-8;20;-28
99;3;4;Jardim São Pedro;3945;3883;62;8;14;-6
99;3;4;Lageado;4482;4447;35;0;0;0
99;3;4;Lami;4284;4261;23;1;2;-1
99;3;4;Lomba do Pinheiro;58164;58081;83;6;1;5
99;3;4;Mário Quintana;38143;38078;65;-3;18;-21
99;3;4;Medianeira;11148;11114;34;-8;12;-20
99;3;4;Menino Deus;31756;31555;201;12;15;-3
99;3;4;Moinhos de Vento;11989;11827;162;2;10;-8
99;3;4;MontSerrat;11174;11121;53;-6;13;-19
99;3;4;Morro Santana;19352;19283;69;-4;16;-20
99;3;4;Navegantes;4325;4253;72;0;0;0
99;3;4;Nonoai;25127;25082;45;-22;16;-38
99;3;4;Parque Santa Fé;6371;6323;48;23;32;-9
99;3;4;Partenon;48168;48081;87;-3;17;-20
99;3;4;Passo DAreia;21958;21874;84;-8;12;-20
99;3;4;Passo das Pedras;15896;15841;55;-5;18;-23
99;3;4;Pedra Redonda;239;189;50;-1;2;-3
99;3;4;Petrópolis;37479;37393;86;-11;6;-17
99;3;4;Pitinga;4379;4336;43;3;1;2
99;3;4;Ponta Grossa;8733;8686;47;0;0;0
99;3;4;Praia de Belas;2248;2202;46;4;15;-11
99;3;4;Restinga;53624;53482;142;-20;0;-20
99;3;4;Rio Branco;17579;17396;183;5;18;-13
99;3;4;Rubem Berta;33161;33114;47;-22;12;-34
99;3;4;Santa Cecília;5796;5645;151;0;21;-21
99;3;4;Santa Maria Goretti;3501;3429;72;0;7;-7
99;3;4;Santa Rosa de Lima;35366;35298;68;-19;4;-23
99;3;4;Santa Tereza;39572;39503;69;-10;16;-26
99;3;4;Santana;20795;20596;199;-8;14;-22
99;3;4;Santo Antônio;13100;13060;40;-13;15;-28
99;3;4;São Caetano;767;733;34;3;3;0
99;3;4;São Geraldo;8678;8607;71;-2;12;-14
99;3;4;São João;12241;12154;87;0;9;-9
99;3;4;São Sebastião;7014;6953;61;-1;12;-13
99;3;4;Sarandi;59751;59658;93;-12;9;-21
99;3;4;Serraria;6248;6190;58;-1;-1;0
99;3;4;Sétimo Céu;1306;1252;54;7;9;-2
99;3;4;Teresópolis;14793;14623;170;-7;10;-17
99;3;4;Três Figueiras;4058;3982;76;-2;8;-10
99;3;4;Tristeza;16672;16614;58;-4;10;-14
99;3;4;Vila Assunção;4508;4369;139;0;4;-4
99;3;4;Vila Conceição;1361;1297;64;-1;-2;1
99;3;4;Vila Ipiranga;18636;18573;63;-17;15;-32
99;3;4;Vila Jardim;13172;13103;69;-4;15;-19
99;3;4;Vila João Pessoa;13024;12968;56;-12;7;-19
99;3;4;Vila Nova;32596;32421;175;-7;6;-13
99;3;4;Vila São José;26536;26465;71;-21;8;-29
100;4;4;Aberta dos Morros;6814;6452;362;-293;-616;323
100;4;4;Agronomia;1740;1675;65;-599;-627;28
100;4;4;Anchieta;1394;1359;35;-636;-620;-16
100;4;4;Arquipélago;8164;7676;488;-175;-610;435
100;4;4;Auxiliadora;9173;8644;529;-442;-930;488
100;4;4;Azenha;13462;12672;790;-354;-1019;665
100;4;4;Bela Vista;11310;10622;688;-390;-1044;654
100;4;4;Belém Novo;10043;9566;477;-45;-502;457
100;4;4;Belém Velho;10714;10075;639;-125;-713;588
100;4;4;Boa Vista;9549;8981;568;-460;-975;515
100;4;4;Boa Vista do Sul;1812;1772;40;-471;-495;24
100;4;4;Bom Fim;10991;10365;626;-473;-1082;609
100;4;4;Bom Jesus;29336;27550;1786;666;-1054;1720
100;4;4;Camaquã;18010;16976;1034;87;-894;981
100;4;4;Campo Novo;8422;7978;444;-328;-723;395
100;4;4;Cascata;12862;12127;735;-139;-823;684
100;4;4;Cavalhada;30034;28318;1716;743;-907;1650
100;4;4;Centro;40519;38247;2272;1231;-840;2071
100;4;4;Chácara das Pedras;5845;5536;309;-785;-1045;260
100;4;4;Chapéu do Sol;2332;2272;60;-570;-597;27
100;4;4;Cidade Baixa;15114;14229;885;-169;-1022;853
100;4;4;Coronel Aparício Borges;19315;18192;1123;59;-1030;1089
100;4;4;Costa e Silva;15654;14803;851;-187;-991;804
100;4;4;Cristal;32920;31067;1853;979;-816;1795
100;4;4;Cristo Redentor;16245;15295;950;-253;-1058;805
100;4;4;Espírito Santo;5046;4799;247;-528;-726;198
100;4;4;Extrema;1583;1549;34;-395;-417;22
100;4;4;Farrapos;19322;18266;1056;303;-678;981
100;4;4;Farroupilha;438;438;0;-505;-396;-109
100;4;4;Floresta;11226;10545;681;-310;-948;638
100;4;4;Glória;16962;15954;1008;-162;-1022;860
100;4;4;Guarujá;4271;4069;202;-521;-671;150
100;4;4;Higienópolis;10267;9632;635;-425;-993;568
100;4;4;Hípica;18928;17934;994;288;-655;943
100;4;4;Humaitá;11401;10764;637;-126;-693;567
100;4;4;Independência;7383;6940;443;-751;-1052;301
100;4;4;Ipanema;13688;12935;753;-34;-723;689
100;4;4;Jardim Botânico;12036;11283;753;-518;-1139;621
100;4;4;Jardim Carvalho;25987;24396;1591;466;-936;1402
100;4;4;Jardim do Salso;3473;3290;183;-898;-1031;133
100;4;4;Jardim Dona Leopoldina;17932;16898;1034;-79;-1071;992
100;4;4;Jardim Europa;1310;1288;22;-950;-920;-30
100;4;4;Jardim Floresta;2488;2391;97;-811;-844;33
100;4;4;Jardim Isabel;2064;2028;36;-739;-720;-19
100;4;4;Jardim Itu;17874;16797;1077;51;-977;1028
100;4;4;Jardim Lindóia;6808;6407;401;-590;-930;340
100;4;4;Jardim Sabará;13294;12487;807;-218;-970;752
100;4;4;Jardim São Pedro;3155;2978;177;-790;-905;115
100;4;4;Lageado;4045;3851;194;-437;-596;159
100;4;4;Lami;3992;3785;207;-292;-476;184
100;4;4;Lomba do Pinheiro;60721;57435;3286;2557;-646;3203
100;4;4;Mário Quintana;39425;37268;2157;1282;-810;2092
100;4;4;Medianeira;10754;10111;643;-394;-1003;609
100;4;4;Menino Deus;32652;30629;2023;896;-926;1822
100;4;4;Moinhos de Vento;11569;10824;745;-420;-1003;583
100;4;4;MontSerrat;10775;10104;671;-399;-1017;618
100;4;4;Morro Santana;19624;18475;1149;272;-808;1080
100;4;4;Navegantes;3673;3471;202;-652;-782;130
100;4;4;Nonoai;25645;24174;1471;518;-908;1426
100;4;4;Parque Santa Fé;5680;5366;314;-691;-957;266
100;4;4;Partenon;49922;47085;2837;1754;-996;2750
100;4;4;Passo DAreia;22300;20953;1347;342;-921;1263
100;4;4;Passo das Pedras;15829;14920;909;-67;-921;854
100;4;4;Pedra Redonda;156;129;27;-83;-60;-23
100;4;4;Petrópolis;38778;36405;2373;1299;-988;2287
100;4;4;Pitinga;3961;3749;212;-418;-587;169
100;4;4;Ponta Grossa;8604;8162;442;-129;-524;395
100;4;4;Praia de Belas;1517;1394;123;-731;-808;77
100;4;4;Restinga;55915;52993;2922;2291;-489;2780
100;4;4;Rio Branco;17495;16373;1122;-84;-1023;939
100;4;4;Rubem Berta;34211;32284;1927;1050;-830;1880
100;4;4;Santa Cecília;4886;4576;310;-910;-1069;159
100;4;4;Santa Maria Goretti;2825;2596;229;-676;-833;157
100;4;4;Santa Rosa de Lima;36626;34599;2027;1260;-699;1959
100;4;4;Santa Tereza;41014;38639;2375;1442;-864;2306
100;4;4;Santana;21049;19640;1409;254;-956;1210
100;4;4;Santo Antônio;13007;12120;887;-93;-940;847
100;4;4;São Caetano;605;410;195;-162;-323;161
100;4;4;São Geraldo;8417;7823;594;-261;-784;523
100;4;4;São João;12246;11366;880;5;-788;793
100;4;4;São Sebastião;6500;6073;427;-514;-880;366
100;4;4;Sarandi;62635;58986;3649;2884;-672;3556
100;4;4;Serraria;6096;5713;383;-152;-477;325
100;4;4;Sétimo Céu;759;661;98;-547;-591;44
100;4;4;Teresópolis;14800;13739;1061;7;-884;891
100;4;4;Três Figueiras;3429;3045;384;-629;-937;308
100;4;4;Tristeza;16918;15902;1016;246;-712;958
100;4;4;Vila Assunção;4068;3704;364;-440;-665;225
100;4;4;Vila Conceição;932;759;173;-429;-538;109
100;4;4;Vila Ipiranga;19018;17707;1311;382;-866;1248
100;4;4;Vila Jardim;13215;12226;989;43;-877;920
100;4;4;Vila João Pessoa;12915;12026;889;-109;-942;833
100;4;4;Vila Nova;33907;31865;2042;1311;-556;1867
100;4;4;Vila São José;27531;25776;1755;995;-689;1684
101;5;4;Aberta dos Morros;6809;6443;366;-5;-9;4
101;5;4;Agronomia;1735;1674;61;-5;-1;-4
101;5;4;Anchieta;1383;1354;29;-11;-5;-6
101;5;4;Arquipélago;8175;7674;501;11;-2;13
101;5;4;Auxiliadora;9172;8640;532;-1;-4;3
101;5;4;Azenha;13446;12635;811;-16;-37;21
101;5;4;Bela Vista;11303;10616;687;-7;-6;-1
101;5;4;Belém Novo;10052;9568;484;9;2;7
101;5;4;Belém Velho;10708;10061;647;-6;-14;8
101;5;4;Boa Vista;9551;8975;576;2;-6;8
101;5;4;Boa Vista do Sul;1808;1769;39;-4;-3;-1
101;5;4;Bom Fim;10965;10353;612;-26;-12;-14
101;5;4;Bom Jesus;29367;27525;1842;31;-25;56
101;5;4;Camaquã;18009;16953;1056;-1;-23;22
101;5;4;Campo Novo;8420;7965;455;-2;-13;11
101;5;4;Cascata;12877;12115;762;15;-12;27
101;5;4;Cavalhada;30075;28299;1776;41;-19;60
101;5;4;Centro;40576;38234;2342;57;-13;70
101;5;4;Chácara das Pedras;5827;5527;300;-18;-9;-9
101;5;4;Chapéu do Sol;2317;2267;50;-15;-5;-10
101;5;4;Cidade Baixa;15122;14209;913;8;-20;28
101;5;4;Coronel Aparício Borges;19320;18163;1157;5;-29;34
101;5;4;Costa e Silva;15645;14774;871;-9;-29;20
101;5;4;Cristal;32970;31055;1915;50;-12;62
101;5;4;Cristo Redentor;16242;15273;969;-3;-22;19
101;5;4;Espírito Santo;5039;4794;245;-7;-5;-2
101;5;4;Extrema;1584;1549;35;1;0;1
101;5;4;Farrapos;19344;18260;1084;22;-6;28
101;5;4;Farroupilha;437;437;0;-1;-1;0
101;5;4;Floresta;11221;10528;693;-5;-17;12
101;5;4;Glória;16975;15923;1052;13;-31;44
101;5;4;Guarujá;4270;4067;203;-1;-2;1
101;5;4;Higienópolis;10274;9630;644;7;-2;9
101;5;4;Hípica;18941;17921;1020;13;-13;26
101;5;4;Humaitá;11420;10762;658;19;-2;21
101;5;4;Independência;7375;6936;439;-8;-4;-4
101;5;4;Ipanema;13696;12931;765;8;-4;12
101;5;4;Jardim Botânico;12039;11270;769;3;-13;16
101;5;4;Jardim Carvalho;26015;24376;1639;28;-20;48
101;5;4;Jardim do Salso;3458;3282;176;-15;-8;-7
101;5;4;Jardim Dona Leopoldina;17926;16865;1061;-6;-33;27
101;5;4;Jardim Europa;1285;1279;6;-25;-9;-16
101;5;4;Jardim Floresta;2476;2390;86;-12;-1;-11
101;5;4;Jardim Isabel;2054;2026;28;-10;-2;-8
101;5;4;Jardim Itu;17889;16776;1113;15;-21;36
101;5;4;Jardim Lindóia;6815;6411;404;7;4;3
101;5;4;Jardim Sabará;13300;12472;828;6;-15;21
101;5;4;Jardim São Pedro;3146;2970;176;-9;-8;-1
101;5;4;Lageado;4044;3852;192;-1;1;-2
101;5;4;Lami;3992;3786;206;0;1;-1
101;5;4;Lomba do Pinheiro;60789;57433;3356;68;-2;70
101;5;4;Mário Quintana;39467;37255;2212;42;-13;55
101;5;4;Medianeira;10741;10082;659;-13;-29;16
101;5;4;Menino Deus;32679;30600;2079;27;-29;56
101;5;4;Moinhos de Vento;11542;10797;745;-27;-27;0
101;5;4;MontSerrat;10781;10091;690;6;-13;19
101;5;4;Morro Santana;19646;18460;1186;22;-15;37
101;5;4;Navegantes;3666;3468;198;-7;-3;-4
101;5;4;Nonoai;25671;24158;1513;26;-16;42
101;5;4;Parque Santa Fé;5659;5343;316;-21;-23;2
101;5;4;Partenon;49995;47057;2938;73;-28;101
101;5;4;Passo DAreia;22324;20942;1382;24;-11;35
101;5;4;Passo das Pedras;15835;14900;935;6;-20;26
101;5;4;Pedra Redonda;143;124;19;-13;-5;-8
101;5;4;Petrópolis;38835;36387;2448;57;-18;75
101;5;4;Pitinga;3947;3742;205;-14;-7;-7
101;5;4;Ponta Grossa;8585;8145;440;-19;-17;-2
101;5;4;Praia de Belas;1478;1390;88;-39;-4;-35
101;5;4;Restinga;55951;52984;2967;36;-9;45
101;5;4;Rio Branco;17487;16331;1156;-8;-42;34
101;5;4;Rubem Berta;34221;32267;1954;10;-17;27
101;5;4;Santa Cecília;4871;4570;301;-15;-6;-9
101;5;4;Santa Maria Goretti;2809;2586;223;-16;-10;-6
101;5;4;Santa Rosa de Lima;36633;34583;2050;7;-16;23
101;5;4;Santa Tereza;41029;38623;2406;15;-16;31
101;5;4;Santana;21027;19599;1428;-22;-41;19
101;5;4;Santo Antônio;12974;12088;886;-33;-32;-1
101;5;4;São Caetano;599;407;192;-6;-3;-3
101;5;4;São Geraldo;8403;7803;600;-14;-20;6
101;5;4;São João;12228;11342;886;-18;-24;6
101;5;4;São Sebastião;6484;6062;422;-16;-11;-5
101;5;4;Sarandi;62629;58959;3670;-6;-27;21
101;5;4;Serraria;6094;5706;388;-2;-7;5
101;5;4;Sétimo Céu;748;657;91;-11;-4;-7
101;5;4;Teresópolis;14768;13711;1057;-32;-28;-4
101;5;4;Três Figueiras;3396;3020;376;-33;-25;-8
101;5;4;Tristeza;16923;15894;1029;5;-8;13
101;5;4;Vila Assunção;4039;3696;343;-29;-8;-21
101;5;4;Vila Conceição;921;750;171;-11;-9;-2
101;5;4;Vila Ipiranga;18988;17668;1320;-30;-39;9
101;5;4;Vila Jardim;13170;12169;1001;-45;-57;12
101;5;4;Vila João Pessoa;12884;11987;897;-31;-39;8
101;5;4;Vila Nova;33895;31840;2055;-12;-25;13
101;5;4;Vila São José;27508;25738;1770;-23;-38;15
102;6;4;Aberta dos Morros;6630;5878;752;-179;-565;386
102;6;4;Agronomia;1345;1169;176;-390;-505;115
102;6;4;Anchieta;1123;1005;118;-260;-349;89
102;6;4;Arquipélago;8084;7110;974;-91;-564;473
102;6;4;Auxiliadora;8832;7712;1120;-340;-928;588
102;6;4;Azenha;13224;11592;1632;-222;-1043;821
102;6;4;Bela Vista;10986;9596;1390;-317;-1020;703
102;6;4;Belém Novo;10136;9163;973;84;-405;489
102;6;4;Belém Velho;10616;9403;1213;-92;-658;566
102;6;4;Boa Vista;9181;8021;1160;-370;-954;584
102;6;4;Boa Vista do Sul;1488;1395;93;-320;-374;54
102;6;4;Bom Fim;10603;9326;1277;-362;-1027;665
102;6;4;Bom Jesus;30051;26573;3478;684;-952;1636
102;6;4;Camaquã;18131;16133;1998;122;-820;942
102;6;4;Campo Novo;8196;7311;885;-224;-654;430
102;6;4;Cascata;12815;11355;1460;-62;-760;698
102;6;4;Cavalhada;30743;27433;3310;668;-866;1534
102;6;4;Centro;41736;37404;4332;1160;-830;1990
102;6;4;Chácara das Pedras;5166;4523;643;-661;-1004;343
102;6;4;Chapéu do Sol;1885;1755;130;-432;-512;80
102;6;4;Cidade Baixa;15055;13265;1790;-67;-944;877
102;6;4;Coronel Aparício Borges;19415;17180;2235;95;-983;1078
102;6;4;Costa e Silva;15569;13834;1735;-76;-940;864
102;6;4;Cristal;33861;30261;3600;891;-794;1685
102;6;4;Cristo Redentor;16211;14318;1893;-31;-955;924
102;6;4;Espírito Santo;4662;4166;496;-377;-628;251
102;6;4;Extrema;1225;1173;52;-359;-376;17
102;6;4;Farrapos;19746;17641;2105;402;-619;1021
102;6;4;Farroupilha;442;440;2;5;3;2
102;6;4;Floresta;10947;9650;1297;-274;-878;604
102;6;4;Glória;16955;14975;1980;-20;-948;928
102;6;4;Guarujá;3870;3498;372;-400;-569;169
102;6;4;Higienópolis;9914;8705;1209;-360;-925;565
102;6;4;Hípica;19295;17335;1960;354;-586;940
102;6;4;Humaitá;11339;10109;1230;-81;-653;572
102;6;4;Independência;6784;5952;832;-591;-984;393
102;6;4;Ipanema;13702;12241;1461;6;-690;696
102;6;4;Jardim Botânico;11639;10222;1417;-400;-1048;648
102;6;4;Jardim Carvalho;26465;23445;3020;450;-931;1381
102;6;4;Jardim do Salso;2633;2266;367;-825;-1016;191
102;6;4;Jardim Dona Leopoldina;17865;15829;2036;-61;-1036;975
102;6;4;Jardim Europa;1211;1124;87;-74;-155;81
102;6;4;Jardim Floresta;1875;1664;211;-601;-726;125
102;6;4;Jardim Isabel;1529;1427;102;-525;-599;74
102;6;4;Jardim Itu;17895;15787;2108;6;-989;995
102;6;4;Jardim Lindóia;6302;5541;761;-513;-870;357
102;6;4;Jardim Sabará;13055;11501;1554;-245;-971;726
102;6;4;Jardim São Pedro;2418;2084;334;-728;-886;158
102;6;4;Lageado;3686;3372;314;-358;-480;122
102;6;4;Lami;3690;3390;300;-302;-396;94
102;6;4;Lomba do Pinheiro;62973;56744;6229;2184;-689;2873
102;6;4;Mário Quintana;40723;36418;4305;1256;-837;2093
102;6;4;Medianeira;10369;9110;1259;-372;-972;600
102;6;4;Menino Deus;33452;29628;3824;773;-972;1745
102;6;4;Moinhos de Vento;11245;9865;1380;-297;-932;635
102;6;4;MontSerrat;10385;9090;1295;-396;-1001;605
102;6;4;Morro Santana;19879;17618;2261;233;-842;1075
102;6;4;Navegantes;3089;2717;372;-577;-751;174
102;6;4;Nonoai;26130;23245;2885;459;-913;1372
102;6;4;Parque Santa Fé;4989;4394;595;-670;-949;279
102;6;4;Partenon;51592;46011;5581;1597;-1046;2643
102;6;4;Passo DAreia;22674;19993;2681;350;-949;1299
102;6;4;Passo das Pedras;15737;13918;1819;-98;-982;884
102;6;4;Pedra Redonda;124;124;0;-19;0;-19
102;6;4;Petrópolis;40001;35357;4644;1166;-1030;2196
102;6;4;Pitinga;3548;3207;341;-399;-535;136
102;6;4;Ponta Grossa;8404;7605;799;-181;-540;359
102;6;4;Praia de Belas;1246;1120;126;-232;-270;38
102;6;4;Restinga;57513;52217;5296;1562;-767;2329
102;6;4;Rio Branco;17416;15290;2126;-71;-1041;970
102;6;4;Rubem Berta;35029;31359;3670;808;-908;1716
102;6;4;Santa Cecília;4094;3570;524;-777;-1000;223
102;6;4;Santa Maria Goretti;2090;1801;289;-719;-785;66
102;6;4;Santa Rosa de Lima;37630;33815;3815;997;-768;1765
102;6;4;Santa Tereza;42279;37704;4575;1250;-919;2169
102;6;4;Santana;21085;18537;2548;58;-1062;1120
102;6;4;Santo Antônio;12642;11072;1570;-332;-1016;684
102;6;4;São Caetano;529;374;155;-70;-33;-37
102;6;4;São Geraldo;7998;6989;1009;-405;-814;409
102;6;4;São João;11978;10495;1483;-250;-847;597
102;6;4;São Sebastião;5897;5169;728;-587;-893;306
102;6;4;Sarandi;64723;58106;6617;2094;-853;2947
102;6;4;Serraria;5682;5090;592;-412;-616;204
102;6;4;Sétimo Céu;714;653;61;-34;-4;-30
102;6;4;Teresópolis;14460;12709;1751;-308;-1002;694
102;6;4;Três Figueiras;2554;2108;446;-842;-912;70
102;6;4;Tristeza;16998;15171;1827;75;-723;798
102;6;4;Vila Assunção;3356;2958;398;-683;-738;55
102;6;4;Vila Conceição;832;668;164;-89;-82;-7
102;6;4;Vila Ipiranga;18983;16676;2307;-5;-992;987
102;6;4;Vila Jardim;12814;11177;1637;-356;-992;636
102;6;4;Vila João Pessoa;12522;10957;1565;-362;-1030;668
102;6;4;Vila Nova;34738;31062;3676;843;-778;1621
102;6;4;Vila São José;28009;24850;3159;501;-888;1389
103;7;4;Aberta dos Morros;6268;4856;1412;-362;-1022;660
103;7;4;Agronomia;1264;930;334;-81;-239;158
103;7;4;Anchieta;1033;782;251;-90;-223;133
