Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
85;13;3;Sétimo Céu//school;88;0;88;-45;0;-45
85;13;3;Sétimo Céu//marketplace;53;0;53;-16;0;-16
85;13;3;Sétimo Céu//pharmacy;0;0;0;0;0;0
85;13;3;Sétimo Céu//gas_station;0;0;0;0;0;0
85;13;3;Teresópolis//home;10791;0;10791;-20;0;-20
85;13;3;Teresópolis//work;792;0;792;-137;0;-137
85;13;3;Teresópolis//school;1548;0;1548;-142;0;-142
85;13;3;Teresópolis//marketplace;152;0;152;70;0;70
85;13;3;Teresópolis//pharmacy;71;0;71;55;0;55
85;13;3;Teresópolis//gas_station;90;0;90;75;0;75
85;13;3;Teresópolis//hospital;179;0;179;112;0;112
85;13;3;Três Figueiras//home;1812;0;1812;8;0;8
85;13;3;Três Figueiras//work;62;0;62;-107;0;-107
85;13;3;Três Figueiras//school;300;0;300;-158;0;-158
85;13;3;Três Figueiras//marketplace;25;0;25;-84;0;-84
85;13;3;Três Figueiras//pharmacy;0;0;0;0;0;0
85;13;3;Três Figueiras//gas_station;0;0;0;0;0;0
85;13;3;Três Figueiras//shopping_mall;186;0;186;87;0;87
85;13;3;Tristeza//home;13162;0;13162;29;0;29
85;13;3;Tristeza//work;1136;0;1136;-110;0;-110
85;13;3;Tristeza//school;1840;0;1840;-112;0;-112
85;13;3;Tristeza//marketplace;219;0;219;73;0;73
85;13;3;Tristeza//pharmacy;100;0;100;77;0;77
85;13;3;Tristeza//gas_station;123;0;123;102;0;102
85;13;3;Vila Assunção//home;2474;0;2474;21;0;21
85;13;3;Vila Assunção//work;86;0;86;-61;0;-61
85;13;3;Vila Assunção//school;476;0;476;-64;0;-64
85;13;3;Vila Assunção//marketplace;109;0;109;-28;0;-28
85;13;3;Vila Assunção//pharmacy;26;0;26;18;0;18
85;13;3;Vila Assunção//gas_station;28;0;28;25;0;25
85;13;3;Vila Assunção//hospital;90;0;90;-47;0;-47
85;13;3;Vila Conceição//home;401;0;401;22;0;22
85;13;3;Vila Conceição//work;0;0;0;0;0;0
85;13;3;Vila Conceição//school;174;0;174;-30;0;-30
85;13;3;Vila Conceição//marketplace;161;0;161;-14;0;-14
85;13;3;Vila Conceição//pharmacy;33;0;33;-22;0;-22
85;13;3;Vila Conceição//gas_station;9;0;9;7;0;7
85;13;3;Vila Ipiranga//home;14385;0;14385;15;0;15
85;13;3;Vila Ipiranga//work;1336;0;1336;-131;0;-131
85;13;3;Vila Ipiranga//school;2096;0;2096;-155;0;-155
85;13;3;Vila Ipiranga//marketplace;223;0;223;104;0;104
85;13;3;Vila Ipiranga//pharmacy;110;0;110;68;0;68
85;13;3;Vila Ipiranga//gas_station;155;0;155;111;0;111
85;13;3;Vila Jardim//home;9426;0;9426;-19;0;-19
85;13;3;Vila Jardim//work;772;0;772;-115;0;-115
85;13;3;Vila Jardim//school;1531;0;1531;-128;0;-128
85;13;3;Vila Jardim//marketplace;178;0;178;52;0;52
85;13;3;Vila Jardim//pharmacy;83;0;83;51;0;51
85;13;3;Vila Jardim//gas_station;113;0;113;86;0;86
85;13;3;Vila João Pessoa//home;9205;0;9205;-21;0;-21
85;13;3;Vila João Pessoa//work;725;0;725;-121;0;-121
85;13;3;Vila João Pessoa//school;1408;0;1408;-127;0;-127
85;13;3;Vila João Pessoa//marketplace;148;0;148;48;0;48
85;13;3;Vila João Pessoa//pharmacy;85;0;85;63;0;63
85;13;3;Vila João Pessoa//gas_station;92;0;92;78;0;78
85;13;3;Vila Nova//home;27490;0;27490;-15;0;-15
85;13;3;Vila Nova//work;3021;0;3021;-174;0;-174
85;13;3;Vila Nova//school;3621;0;3621;-177;0;-177
85;13;3;Vila Nova//marketplace;275;0;275;103;0;103
85;13;3;Vila Nova//pharmacy;129;0;129;34;0;34
85;13;3;Vila Nova//gas_station;199;0;199;55;0;55
85;13;3;Vila Nova//hospital;367;0;367;99;0;99
85;13;3;Vila São José//home;21710;0;21710;-12;0;-12
85;13;3;Vila São José//work;2653;0;2653;-142;0;-142
85;13;3;Vila São José//school;3090;0;3090;-144;0;-144
85;13;3;Vila São José//marketplace;357;0;357;96;0;96
85;13;3;Vila São José//pharmacy;163;0;163;-3;0;-3
85;13;3;Vila São José//gas_station;228;0;228;98;0;98
86;14;3;Aberta dos Morros//home;5409;5409;0;72;72;0
86;14;3;Aberta dos Morros//work;427;1;426;161;0;161
86;14;3;Aberta dos Morros//school;701;0;701;-33;0;-33
86;14;3;Aberta dos Morros//marketplace;32;0;32;-44;0;-44
86;14;3;Aberta dos Morros//pharmacy;7;0;7;-17;0;-17
86;14;3;Aberta dos Morros//gas_station;6;0;6;-31;0;-31
86;14;3;Agronomia//home;1190;0;1190;110;0;110
86;14;3;Agronomia//work;99;0;99;99;0;99
86;14;3;Agronomia//school;179;3;176;-28;0;-28
86;14;3;Agronomia//marketplace;0;0;0;-14;0;-14
86;14;3;Agronomia//pharmacy;4;0;4;2;0;2
86;14;3;Agronomia//gas_station;0;0;0;0;0;0
86;14;3;Anchieta//home;1037;0;1037;121;0;121
86;14;3;Anchieta//work;71;0;71;71;0;71
86;14;3;Anchieta//school;135;0;135;-33;0;-33
86;14;3;Anchieta//marketplace;0;0;0;0;0;0
86;14;3;Anchieta//pharmacy;0;0;0;0;0;0
86;14;3;Anchieta//gas_station;0;0;0;0;0;0
86;14;3;Arquipélago//home;6581;0;6581;70;0;70
86;14;3;Arquipélago//work;551;0;551;40;0;40
86;14;3;Arquipélago//school;839;9;830;-39;0;-39
86;14;3;Arquipélago//marketplace;37;0;37;-48;0;-48
86;14;3;Arquipélago//pharmacy;4;0;4;-26;0;-26
86;14;3;Arquipélago//gas_station;3;0;3;-30;0;-30
86;14;3;Auxiliadora//home;7054;0;7054;141;0;141
86;14;3;Auxiliadora//work;572;0;572;220;0;220
86;14;3;Auxiliadora//school;823;0;823;-110;0;-110
86;14;3;Auxiliadora//marketplace;21;0;21;-54;0;-54
86;14;3;Auxiliadora//pharmacy;0;0;0;0;0;0
86;14;3;Auxiliadora//gas_station;0;0;0;0;0;0
86;14;3;Azenha//home;10923;0;10923;195;0;195
86;14;3;Azenha//work;809;0;809;297;0;297
86;14;3;Azenha//school;1048;7;1041;-216;0;-216
86;14;3;Azenha//marketplace;12;0;12;-35;0;-35
86;14;3;Azenha//pharmacy;0;0;0;0;0;0
86;14;3;Azenha//gas_station;0;0;0;0;0;0
86;14;3;Azenha//hospital;0;0;0;0;0;0
86;14;3;Azenha//shopping_mall;0;0;0;-160;0;-160
86;14;3;Bela Vista//home;8743;0;8743;159;0;159
86;14;3;Bela Vista//work;706;3;703;239;-4;243
86;14;3;Bela Vista//school;1026;7;1019;-130;0;-130
86;14;3;Bela Vista//marketplace;23;0;23;-29;0;-29
86;14;3;Bela Vista//pharmacy;0;0;0;0;0;0
86;14;3;Bela Vista//gas_station;0;0;0;-12;0;-12
86;14;3;Belém Novo//home;8465;0;8465;77;0;77
86;14;3;Belém Novo//work;659;0;659;116;0;116
86;14;3;Belém Novo//school;1035;4;1031;-51;0;-51
86;14;3;Belém Novo//marketplace;78;0;78;-16;0;-16
86;14;3;Belém Novo//pharmacy;43;0;43;-6;-2;-4
86;14;3;Belém Novo//gas_station;25;0;25;-49;-3;-46
86;14;3;Belém Velho//home;8676;0;8676;148;0;148
86;14;3;Belém Velho//work;718;6;712;42;0;42
86;14;3;Belém Velho//school;1097;6;1091;-48;0;-48
86;14;3;Belém Velho//marketplace;76;0;76;-41;0;-41
86;14;3;Belém Velho//pharmacy;14;0;14;-24;0;-24
86;14;3;Belém Velho//gas_station;19;0;19;-39;0;-39
86;14;3;Boa Vista//home;7358;0;7358;154;0;154
86;14;3;Boa Vista//work;600;9;591;222;7;215
86;14;3;Boa Vista//school;861;2;859;-106;0;-106
86;14;3;Boa Vista//marketplace;4;0;4;-31;0;-31
86;14;3;Boa Vista//pharmacy;1;0;1;1;0;1
86;14;3;Boa Vista//gas_station;0;0;0;0;0;0
86;14;3;Boa Vista do Sul//home;1400;0;1400;130;0;130
86;14;3;Boa Vista do Sul//work;87;1;86;87;1;86
86;14;3;Boa Vista do Sul//school;226;0;226;-2;0;-2
86;14;3;Boa Vista do Sul//marketplace;15;0;15;-10;0;-10
86;14;3;Boa Vista do Sul//pharmacy;5;0;5;-3;0;-3
86;14;3;Boa Vista do Sul//gas_station;3;0;3;-12;0;-12
86;14;3;Bom Fim//home;8612;0;8612;218;0;218
86;14;3;Bom Fim//work;693;21;672;259;13;246
86;14;3;Bom Fim//school;972;6;966;-144;0;-144
86;14;3;Bom Fim//marketplace;21;1;20;-11;-2;-9
86;14;3;Bom Fim//pharmacy;0;0;0;0;0;0
86;14;3;Bom Fim//gas_station;0;0;0;0;0;0
86;14;3;Bom Jesus//home;24993;0;24993;207;0;207
86;14;3;Bom Jesus//work;2595;24;2571;-211;0;-211
86;14;3;Bom Jesus//school;2961;29;2932;-151;0;-151
86;14;3;Bom Jesus//marketplace;220;0;220;-24;0;-24
86;14;3;Bom Jesus//pharmacy;68;0;68;-69;0;-69
86;14;3;Bom Jesus//gas_station;74;0;74;-103;0;-103
86;14;3;Camaquã//home;15046;0;15046;185;0;185
86;14;3;Camaquã//work;1184;8;1176;-49;0;-49
86;14;3;Camaquã//school;1752;11;1741;-134;0;-134
86;14;3;Camaquã//marketplace;142;6;136;-15;1;-16
86;14;3;Camaquã//pharmacy;29;0;29;-37;-1;-36
86;14;3;Camaquã//gas_station;32;0;32;-62;0;-62
86;14;3;Campo Novo//home;6630;0;6630;140;0;140
86;14;3;Campo Novo//work;547;4;543;158;-2;160
86;14;3;Campo Novo//school;844;4;840;-68;0;-68
86;14;3;Campo Novo//marketplace;76;0;76;12;0;12
86;14;3;Campo Novo//pharmacy;7;0;7;-39;0;-39
86;14;3;Campo Novo//gas_station;11;0;11;-26;0;-26
86;14;3;Cascata//home;10318;0;10318;193;0;193
86;14;3;Cascata//work;868;34;834;26;16;10
86;14;3;Cascata//school;1274;0;1274;-91;0;-91
86;14;3;Cascata//marketplace;100;0;100;-10;0;-10
86;14;3;Cascata//pharmacy;21;0;21;-37;0;-37
86;14;3;Cascata//gas_station;27;0;27;-48;0;-48
86;14;3;Cavalhada//home;25953;0;25953;369;0;369
86;14;3;Cavalhada//work;2433;0;2433;-272;0;-272
86;14;3;Cavalhada//school;2848;0;2848;-231;0;-231
86;14;3;Cavalhada//marketplace;254;0;254;-44;0;-44
86;14;3;Cavalhada//pharmacy;23;0;23;-19;0;-19
86;14;3;Cavalhada//gas_station;42;0;42;-54;0;-54
86;14;3;Cavalhada//shopping_mall;57;0;57;-158;0;-158
86;14;3;Centro//home;35621;0;35621;339;0;339
86;14;3;Centro//work;3657;0;3657;-296;0;-296
86;14;3;Centro//school;3892;0;3892;-270;0;-270
86;14;3;Centro//marketplace;241;0;241;-94;0;-94
86;14;3;Centro//pharmacy;71;0;71;-3;0;-3
86;14;3;Centro//gas_station;99;0;99;-15;0;-15
86;14;3;Centro//hospital;241;0;241;-66;0;-66
86;14;3;Centro//shopping_mall;83;0;83;-101;0;-101
86;14;3;Chácara das Pedras//home;4303;0;4303;177;0;177
86;14;3;Chácara das Pedras//work;359;0;359;193;0;193
86;14;3;Chácara das Pedras//school;494;0;494;-105;0;-105
86;14;3;Chácara das Pedras//marketplace;0;0;0;-22;0;-22
86;14;3;Chácara das Pedras//pharmacy;0;0;0;0;0;0
86;14;3;Chácara das Pedras//gas_station;0;0;0;0;0;0
86;14;3;Chapéu do Sol//home;1730;0;1730;140;0;140
86;14;3;Chapéu do Sol//work;124;0;124;124;0;124
86;14;3;Chapéu do Sol//school;252;0;252;-26;0;-26
86;14;3;Chapéu do Sol//marketplace;6;0;6;-13;0;-13
86;14;3;Chapéu do Sol//pharmacy;1;0;1;0;0;0
86;14;3;Chapéu do Sol//gas_station;0;0;0;-1;0;-1
86;14;3;Cidade Baixa//home;12216;0;12216;224;0;224
86;14;3;Cidade Baixa//work;1021;0;1021;194;0;194
86;14;3;Cidade Baixa//school;1436;0;1436;-153;0;-153
86;14;3;Cidade Baixa//marketplace;109;0;109;-49;0;-49
86;14;3;Cidade Baixa//pharmacy;31;0;31;-5;0;-5
86;14;3;Cidade Baixa//gas_station;18;0;18;-46;0;-46
86;14;3;Coronel Aparício Borges//home;15690;0;15690;182;0;182
86;14;3;Coronel Aparício Borges//work;1298;0;1298;-154;0;-154
86;14;3;Coronel Aparício Borges//school;1911;0;1911;-139;0;-139
86;14;3;Coronel Aparício Borges//marketplace;148;0;148;-21;0;-21
86;14;3;Coronel Aparício Borges//pharmacy;40;0;40;-26;0;-26
86;14;3;Coronel Aparício Borges//gas_station;57;0;57;-3;0;-3
86;14;3;Costa e Silva//home;12459;0;12459;172;0;172
86;14;3;Costa e Silva//work;1024;0;1024;83;0;83
86;14;3;Costa e Silva//school;1491;0;1491;-138;0;-138
86;14;3;Costa e Silva//marketplace;79;0;79;-39;0;-39
86;14;3;Costa e Silva//pharmacy;15;0;15;-43;0;-43
86;14;3;Costa e Silva//gas_station;0;0;0;-45;0;-45
86;14;3;Cristal//home;27727;0;27727;203;0;203
86;14;3;Cristal//work;3075;0;3075;-230;0;-230
86;14;3;Cristal//school;3329;0;3329;-158;0;-158
86;14;3;Cristal//marketplace;305;0;305;-117;0;-117
86;14;3;Cristal//pharmacy;140;0;140;-61;0;-61
86;14;3;Cristal//gas_station;110;0;110;-76;0;-76
86;14;3;Cristo Redentor//home;13675;0;13675;337;0;337
86;14;3;Cristo Redentor//work;1035;0;1035;275;0;275
86;14;3;Cristo Redentor//school;1393;0;1393;-198;0;-198
86;14;3;Cristo Redentor//marketplace;60;0;60;1;0;1
86;14;3;Cristo Redentor//pharmacy;0;0;0;0;0;0
86;14;3;Cristo Redentor//gas_station;0;0;0;0;0;0
86;14;3;Cristo Redentor//hospital;0;0;0;-14;0;-14
86;14;3;Cristo Redentor//shopping_mall;183;0;183;3;0;3
86;14;3;Espírito Santo//home;3685;0;3685;145;0;145
86;14;3;Espírito Santo//work;307;0;307;171;0;171
86;14;3;Espírito Santo//school;510;0;510;-53;0;-53
86;14;3;Espírito Santo//marketplace;43;0;43;-25;0;-25
86;14;3;Espírito Santo//pharmacy;4;0;4;-7;0;-7
86;14;3;Espírito Santo//gas_station;13;0;13;-9;0;-9
86;14;3;Extrema//home;1151;0;1151;155;0;155
86;14;3;Extrema//work;56;0;56;56;0;56
86;14;3;Extrema//school;277;0;277;58;0;58
86;14;3;Extrema//marketplace;16;0;16;-74;0;-74
86;14;3;Extrema//pharmacy;7;0;7;0;0;0
86;14;3;Extrema//gas_station;4;0;4;-11;0;-11
86;14;3;Farrapos//home;16180;0;16180;-14;0;-14
86;14;3;Farrapos//work;1679;0;1679;-148;0;-148
86;14;3;Farrapos//school;1991;0;1991;-90;0;-90
86;14;3;Farrapos//marketplace;168;0;168;-21;0;-21
86;14;3;Farrapos//pharmacy;61;0;61;-43;0;-43
86;14;3;Farrapos//gas_station;55;0;55;-38;0;-38
86;14;3;Farrapos//stadium;0;0;0;0;0;0
86;14;3;Farroupilha//home;164;0;164;10;0;10
86;14;3;Farroupilha//work;0;0;0;0;0;0
86;14;3;Farroupilha//school;0;0;0;0;0;0
86;14;3;Farroupilha//marketplace;0;0;0;0;0;0
86;14;3;Farroupilha//pharmacy;0;0;0;0;0;0
86;14;3;Farroupilha//gas_station;0;0;0;0;0;0
86;14;3;Farroupilha//hospital;0;0;0;0;0;0
86;14;3;Floresta//home;8784;0;8784;229;0;229
86;14;3;Floresta//work;750;0;750;188;0;188
86;14;3;Floresta//school;1051;0;1051;-125;0;-125
86;14;3;Floresta//marketplace;71;0;71;-33;0;-33
86;14;3;Floresta//pharmacy;0;0;0;-16;0;-16
86;14;3;Floresta//gas_station;0;0;0;-17;0;-17
86;14;3;Glória//home;13578;0;13578;87;0;87
86;14;3;Glória//work;1140;0;1140;195;0;195
86;14;3;Glória//school;1632;0;1632;-138;0;-138
86;14;3;Glória//marketplace;123;0;123;15;0;15
86;14;3;Glória//pharmacy;53;0;53;13;0;13
86;14;3;Glória//gas_station;34;0;34;-54;0;-54
86;14;3;Glória//hospital;80;0;80;-83;0;-83
86;14;3;Guarujá//home;3113;0;3113;144;0;144
86;14;3;Guarujá//work;264;0;264;142;0;142
86;14;3;Guarujá//school;452;0;452;-40;0;-40
86;14;3;Guarujá//marketplace;35;0;35;-12;0;-12
86;14;3;Guarujá//pharmacy;10;0;10;-9;0;-9
86;14;3;Guarujá//gas_station;7;0;7;-16;0;-16
86;14;3;Higienópolis//home;7851;0;7851;212;0;212
86;14;3;Higienópolis//work;674;0;674;201;0;201
86;14;3;Higienópolis//school;974;0;974;-101;0;-101
86;14;3;Higienópolis//marketplace;32;0;32;-38;0;-38
86;14;3;Higienópolis//pharmacy;0;0;0;-5;0;-5
86;14;3;Higienópolis//gas_station;0;0;0;-25;0;-25
86;14;3;Hípica//home;15506;0;15506;-56;0;-56
86;14;3;Hípica//work;1309;0;1309;-190;0;-190
86;14;3;Hípica//school;1908;0;1908;-102;0;-102
86;14;3;Hípica//marketplace;142;0;142;-40;0;-40
86;14;3;Hípica//pharmacy;80;0;80;-36;0;-36
86;14;3;Hípica//gas_station;60;0;60;-85;0;-85
86;14;3;Humaitá//home;9064;0;9064;90;0;90
86;14;3;Humaitá//work;787;0;787;-31;0;-31
86;14;3;Humaitá//school;1171;0;1171;-73;0;-73
86;14;3;Humaitá//marketplace;85;0;85;-71;0;-71
86;14;3;Humaitá//pharmacy;30;0;30;-33;0;-33
86;14;3;Humaitá//gas_station;48;0;48;-20;0;-20
86;14;3;Independência//home;5581;0;5581;297;0;297
86;14;3;Independência//work;468;0;468;228;0;228
86;14;3;Independência//school;526;0;526;-166;0;-166
86;14;3;Independência//marketplace;0;0;0;-4;0;-4
86;14;3;Independência//pharmacy;0;0;0;0;0;0
86;14;3;Independência//gas_station;0;0;0;0;0;0
86;14;3;Independência//hospital;0;0;0;0;0;0
86;14;3;Independência//shopping_mall;201;0;201;-34;0;-34
86;14;3;Ipanema//home;10975;0;10975;73;0;73
86;14;3;Ipanema//work;923;0;923;131;0;131
86;14;3;Ipanema//school;1388;0;1388;-80;0;-80
86;14;3;Ipanema//marketplace;101;0;101;-47;0;-47
86;14;3;Ipanema//pharmacy;61;0;61;-35;0;-35
86;14;3;Ipanema//gas_station;58;0;58;-19;0;-19
86;14;3;Jardim Botânico//home;9374;0;9374;343;0;343
86;14;3;Jardim Botânico//work;752;0;752;275;0;275
86;14;3;Jardim Botânico//school;976;0;976;-169;0;-169
86;14;3;Jardim Botânico//marketplace;0;0;0;-52;0;-52
86;14;3;Jardim Botânico//pharmacy;0;0;0;0;0;0
86;14;3;Jardim Botânico//gas_station;0;0;0;0;0;0
86;14;3;Jardim Botânico//hospital;0;0;0;-3;0;-3
86;14;3;Jardim Botânico//shopping_mall;33;0;33;-90;0;-90
86;14;3;Jardim Carvalho//home;21422;0;21422;61;0;61
86;14;3;Jardim Carvalho//work;2042;0;2042;-213;0;-213
86;14;3;Jardim Carvalho//school;2575;0;2575;-153;0;-153
86;14;3;Jardim Carvalho//marketplace;192;0;192;-26;0;-26
86;14;3;Jardim Carvalho//pharmacy;62;0;62;-85;0;-85
86;14;3;Jardim Carvalho//gas_station;55;0;55;-57;0;-57
86;14;3;Jardim Carvalho//hospital;178;0;178;-51;0;-51
86;14;3;Jardim do Salso//home;2284;0;2284;123;0;123
86;14;3;Jardim do Salso//work;216;0;216;167;0;167
86;14;3;Jardim do Salso//school;272;0;272;-97;0;-97
86;14;3;Jardim do Salso//marketplace;0;0;0;-19;0;-19
86;14;3;Jardim do Salso//pharmacy;0;0;0;-1;0;-1
86;14;3;Jardim do Salso//gas_station;0;0;0;0;0;0
86;14;3;Jardim Dona Leopoldina//home;14094;0;14094;217;0;217
86;14;3;Jardim Dona Leopoldina//work;1174;0;1174;87;0;87
86;14;3;Jardim Dona Leopoldina//school;1716;0;1716;-152;0;-152
86;14;3;Jardim Dona Leopoldina//marketplace;154;0;154;13;0;13
86;14;3;Jardim Dona Leopoldina//pharmacy;16;0;16;-39;0;-39
86;14;3;Jardim Dona Leopoldina//gas_station;14;0;14;-43;0;-43
86;14;3;Jardim Europa//home;785;0;785;107;0;107
86;14;3;Jardim Europa//work;22;0;22;22;0;22
86;14;3;Jardim Europa//school;0;0;0;-51;0;-51
86;14;3;Jardim Europa//marketplace;0;0;0;0;0;0
86;14;3;Jardim Europa//pharmacy;0;0;0;0;0;0
86;14;3;Jardim Europa//gas_station;0;0;0;0;0;0
86;14;3;Jardim Europa//shopping_mall;147;0;147;-52;0;-52
86;14;3;Jardim Floresta//home;1723;0;1723;154;0;154
86;14;3;Jardim Floresta//work;133;0;133;133;0;133
86;14;3;Jardim Floresta//school;166;0;166;-77;0;-77
86;14;3;Jardim Floresta//marketplace;0;0;0;0;0;0
86;14;3;Jardim Floresta//pharmacy;0;0;0;0;0;0
86;14;3;Jardim Floresta//gas_station;0;0;0;0;0;0
86;14;3;Jardim Isabel//home;1485;0;1485;181;0;181
86;14;3;Jardim Isabel//work;107;0;107;107;0;107
86;14;3;Jardim Isabel//school;229;0;229;-34;0;-34
86;14;3;Jardim Isabel//marketplace;9;0;9;-15;0;-15
86;14;3;Jardim Isabel//pharmacy;2;0;2;-2;0;-2
86;14;3;Jardim Isabel//gas_station;0;0;0;-7;0;-7
86;14;3;Jardim Itu//home;14228;0;14228;218;0;218
86;14;3;Jardim Itu//work;1195;0;1195;2;0;2
86;14;3;Jardim Itu//school;1714;0;1714;-152;0;-152
86;14;3;Jardim Itu//marketplace;144;0;144;-65;0;-65
86;14;3;Jardim Itu//pharmacy;28;0;28;-22;0;-22
86;14;3;Jardim Itu//gas_station;39;0;39;-36;0;-36
86;14;3;Jardim Lindóia//home;5186;0;5186;310;0;310
86;14;3;Jardim Lindóia//work;406;0;406;189;0;189
86;14;3;Jardim Lindóia//school;444;0;444;-161;0;-161
86;14;3;Jardim Lindóia//marketplace;0;0;0;0;0;0
86;14;3;Jardim Lindóia//pharmacy;0;0;0;0;0;0
86;14;3;Jardim Lindóia//gas_station;0;0;0;0;0;0
86;14;3;Jardim Lindóia//shopping_mall;145;0;145;-59;0;-59
86;14;3;Jardim Sabará//home;10124;0;10124;168;0;168
86;14;3;Jardim Sabará//work;895;0;895;182;0;182
86;14;3;Jardim Sabará//school;1288;0;1288;-122;0;-122
86;14;3;Jardim Sabará//marketplace;103;0;103;-73;0;-73
86;14;3;Jardim Sabará//pharmacy;39;0;39;0;0;0
86;14;3;Jardim Sabará//gas_station;38;0;38;-11;0;-11
86;14;3;Jardim São Pedro//home;2135;0;2135;158;0;158
86;14;3;Jardim São Pedro//work;202;0;202;162;0;162
86;14;3;Jardim São Pedro//school;220;0;220;-97;0;-97
86;14;3;Jardim São Pedro//marketplace;0;0;0;-18;0;-18
86;14;3;Jardim São Pedro//pharmacy;1;0;1;0;0;0
86;14;3;Jardim São Pedro//gas_station;0;0;0;0;0;0
86;14;3;Lageado//home;2914;0;2914;149;0;149
86;14;3;Lageado//work;234;0;234;140;0;140
86;14;3;Lageado//school;447;0;447;-20;0;-20
86;14;3;Lageado//marketplace;30;0;30;-6;0;-6
86;14;3;Lageado//pharmacy;9;0;9;-18;0;-18
86;14;3;Lageado//gas_station;16;0;16;-9;0;-9
86;14;3;Lami//home;2946;0;2946;131;0;131
86;14;3;Lami//work;216;0;216;136;0;136
86;14;3;Lami//school;517;0;517;50;0;50
86;14;3;Lami//marketplace;38;0;38;-56;0;-56
86;14;3;Lami//pharmacy;18;0;18;-6;0;-6
86;14;3;Lami//gas_station;20;0;20;-9;0;-9
86;14;3;Lomba do Pinheiro//home;51272;0;51272;265;0;265
86;14;3;Lomba do Pinheiro//work;6448;0;6448;-337;0;-337
86;14;3;Lomba do Pinheiro//school;6124;0;6124;-264;0;-264
86;14;3;Lomba do Pinheiro//marketplace;414;0;414;-202;0;-202
86;14;3;Lomba do Pinheiro//pharmacy;281;0;281;-53;0;-53
86;14;3;Lomba do Pinheiro//gas_station;333;0;333;-25;0;-25
86;14;3;Mário Quintana//home;32974;0;32974;123;0;123
86;14;3;Mário Quintana//work;3821;0;3821;-270;0;-270
86;14;3;Mário Quintana//school;3976;0;3976;-191;0;-191
86;14;3;Mário Quintana//marketplace;360;0;360;21;0;21
86;14;3;Mário Quintana//pharmacy;124;0;124;-112;0;-112
86;14;3;Mário Quintana//gas_station;113;0;113;-94;0;-94
86;14;3;Medianeira//home;8000;0;8000;175;0;175
86;14;3;Medianeira//work;708;0;708;209;0;209
86;14;3;Medianeira//school;1024;0;1024;-103;0;-103
86;14;3;Medianeira//marketplace;66;0;66;-61;0;-61
86;14;3;Medianeira//pharmacy;17;0;17;-26;0;-26
86;14;3;Medianeira//gas_station;11;0;11;-22;0;-22
86;14;3;Menino Deus//home;27232;0;27232;131;0;131
86;14;3;Menino Deus//work;2623;0;2623;-297;0;-297
86;14;3;Menino Deus//school;3176;0;3176;-227;0;-227
86;14;3;Menino Deus//marketplace;316;0;316;53;0;53
86;14;3;Menino Deus//pharmacy;125;0;125;-65;0;-65
86;14;3;Menino Deus//gas_station;124;0;124;-38;0;-38
86;14;3;Menino Deus//hospital;220;0;220;-117;0;-117
86;14;3;Moinhos de Vento//home;9016;0;9016;318;0;318
86;14;3;Moinhos de Vento//work;760;0;760;232;0;232
86;14;3;Moinhos de Vento//school;973;0;973;-161;0;-161
86;14;3;Moinhos de Vento//marketplace;0;0;0;-46;0;-46
86;14;3;Moinhos de Vento//pharmacy;0;0;0;0;0;0
86;14;3;Moinhos de Vento//gas_station;0;0;0;0;0;0
86;14;3;Moinhos de Vento//hospital;0;0;0;-36;0;-36
86;14;3;Moinhos de Vento//shopping_mall;151;0;151;-8;0;-8
86;14;3;MontSerrat//home;8053;0;8053;225;0;225
86;14;3;MontSerrat//work;739;0;739;183;0;183
86;14;3;MontSerrat//school;1018;0;1018;-121;0;-121
86;14;3;MontSerrat//marketplace;42;0;42;-88;0;-88
86;14;3;MontSerrat//pharmacy;16;0;16;-12;0;-12
86;14;3;MontSerrat//gas_station;0;0;0;-38;0;-38
86;14;3;Morro Santana//home;15765;0;15765;115;0;115
86;14;3;Morro Santana//work;1479;0;1479;-192;0;-192
86;14;3;Morro Santana//school;1971;0;1971;-124;0;-124
86;14;3;Morro Santana//marketplace;131;0;131;-71;0;-71
86;14;3;Morro Santana//pharmacy;51;0;51;-50;0;-50
86;14;3;Morro Santana//gas_station;74;0;74;-36;0;-36
86;14;3;Navegantes//home;2638;0;2638;193;0;193
86;14;3;Navegantes//work;210;0;210;142;0;142
86;14;3;Navegantes//school;205;0;205;-115;0;-115
86;14;3;Navegantes//marketplace;0;0;0;0;0;0
86;14;3;Navegantes//pharmacy;0;0;0;0;0;0
86;14;3;Navegantes//gas_station;0;0;0;0;0;0
86;14;3;Navegantes//shopping_mall;301;0;301;24;0;24
86;14;3;Nonoai//home;20945;0;20945;61;0;61
86;14;3;Nonoai//work;2021;0;2021;-236;0;-236
86;14;3;Nonoai//school;2561;0;2561;-156;0;-156
86;14;3;Nonoai//marketplace;205;0;205;-146;0;-146
86;14;3;Nonoai//pharmacy;103;0;103;-2;0;-2
86;14;3;Nonoai//gas_station;83;0;83;-83;0;-83
86;14;3;Parque Santa Fé//home;3832;0;3832;210;0;210
86;14;3;Parque Santa Fé//work;358;0;358;183;0;183
86;14;3;Parque Santa Fé//school;494;0;494;-91;0;-91
86;14;3;Parque Santa Fé//marketplace;4;0;4;-50;0;-50
86;14;3;Parque Santa Fé//pharmacy;10;0;10;4;0;4
86;14;3;Parque Santa Fé//gas_station;0;0;0;-14;0;-14
86;14;3;Partenon//home;42135;0;42135;82;0;82
